Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.867186598459714,0.9958158995815899,,,79.65384615384616,85.0,77.0,,,,,,,,2,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867186598459714,1.0669456066945606,,,81.96428571428571,86.0,79.0,,,,,,,,2,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867186598459714,1.0669456066945606,,,84.57142857142857,91.0,81.0,,,,,,,,2,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867186598459714,1.0669456066945606,,,83.71428571428571,89.0,79.0,,,,,,,,2,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867186598459714,1.0669456066945606,,,80.07142857142857,85.0,77.0,,,,,,,,2,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867186598459714,1.0669456066945606,,,82.89285714285714,88.0,79.0,,,,,,,,2,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867186598459714,1.0669456066945606,,,74.71428571428571,82.0,67.0,,,,,,,,2,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867186598459714,1.0669456066945606,,,69.21428571428571,74.0,65.0,,,,,,,,2,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867186598459714,1.0669456066945606,,,69.5,71.0,68.0,,,,,,,,2,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867186598459714,1.0669456066945606,,,69.71428571428571,71.0,68.0,,,,,,,,2,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867186598459714,1.0669456066945606,,,72.21428571428571,79.0,68.0,,,,,,,,2,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867186598459714,1.0669456066945606,,,70.03571428571429,82.0,65.0,,,,,,,,2,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867186598459714,1.0669456066945606,,,67.0,68.0,66.0,,,,,,,,2,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867186598459714,1.0669456066945606,,,66.03571428571429,68.0,65.0,,,,,,,,2,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867186598459714,1.0669456066945606,,,65.53571428571429,67.0,64.0,,,,,,,,2,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867186598459714,1.0669456066945606,,,63.92857142857143,68.0,60.0,,,,,,,,2,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867186598459714,1.0669456066945606,,,69.96428571428571,75.0,60.0,,,,,,,,2,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867186598459714,1.0669456066945606,,,72.0,81.0,65.0,,,,,,,,2,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867186598459714,1.0669456066945606,,,65.71428571428571,68.0,64.0,,,,,,,,2,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867186598459714,1.0669456066945606,,,64.96428571428571,73.0,62.0,,,,,,,,2,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867186598459714,1.0669456066945606,,,64.53571428571429,66.0,64.0,,,,,,,,2,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867186598459714,1.0669456066945606,,,65.46428571428571,71.0,62.0,,,,,,,,2,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867186598459714,1.0669456066945606,,,67.07142857142857,77.0,60.0,,,,,,,,2,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867186598459714,1.0669456066945606,,,73.78571428571429,81.0,70.0,,,,,,,,2,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867186598459714,1.0669456066945606,,,67.78571428571429,80.0,62.0,,,,,,,,2,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867186598459714,1.0669456066945606,,,68.82142857142857,79.0,63.0,,,,,,,,2,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867186598459714,1.0669456066945606,,,65.10714285714286,79.0,61.0,,,,,,,,2,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867186598459714,1.0669456066945606,,,69.35714285714286,81.0,63.0,,,,,,,,2,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867186598459714,1.0669456066945606,,,66.71428571428571,81.0,61.0,,,,,,,,2,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867186598459714,1.0669456066945606,,,65.28571428571429,75.0,62.0,,,,,,,,2,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867186598459714,1.0669456066945606,,,77.64285714285714,84.0,72.0,,,,,,,,2,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867186598459714,1.0669456066945606,,,73.17857142857143,79.0,70.0,,,,,,,,2,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867186598459714,1.0669456066945606,,,72.53571428571429,82.0,68.0,,,,,,,,2,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.867186598459714,1.0669456066945606,,,65.71428571428571,68.0,64.0,,,,,,,,2,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.867186598459714,1.0669456066945606,,,66.78571428571429,70.0,63.0,,,,,,,,2,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.867186598459714,1.0669456066945606,,,78.21428571428571,85.0,72.0,,,,,,,,2,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.867186598459714,1.0669456066945606,,,81.67857142857143,95.0,74.0,,,,,,,,2,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867186598459714,1.0669456066945606,,,81.21428571428571,97.0,69.0,,,,,,,,2,,,,,
