Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.867186246189888,0.2978723404255319,,,79.25,87.0,67.0,,,,,,,,0,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867186246189888,0.3191489361702127,,,73.46428571428571,80.0,67.0,,,,,,,,0,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867186246189888,0.3191489361702127,,,72.42857142857143,76.0,69.0,,,,,,,,0,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867186246189888,0.3191489361702127,,,72.35714285714286,74.0,71.0,,,,,,,,0,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867186246189888,0.3191489361702127,,,72.32142857142857,76.0,70.0,,,,,,,,0,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867186246189888,0.3191489361702127,,,67.5,75.0,62.0,,,,,,,,0,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867186246189888,0.3191489361702127,,,66.96428571428571,70.0,64.0,,,,,,,,0,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867186246189888,0.3191489361702127,,,68.5,70.0,68.0,,,,,,,,0,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867186246189888,0.3191489361702127,,,69.17857142857143,76.0,67.0,,,,,,,,0,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867186246189888,0.3191489361702127,,,70.14285714285714,78.0,61.0,,,,,,,,0,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867186246189888,0.3191489361702127,,,65.42857142857143,66.0,65.0,,,,,,,,0,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867186246189888,0.3191489361702127,,,65.39285714285714,67.0,64.0,,,,,,,,0,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867186246189888,0.3191489361702127,,,64.10714285714286,65.0,63.0,,,,,,,,0,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867186246189888,0.3191489361702127,,,63.392857142857146,64.0,63.0,,,,,,,,0,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867186246189888,0.3191489361702127,,,62.464285714285715,67.0,60.0,,,,,,,,0,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867186246189888,0.3191489361702127,,,64.17857142857143,66.0,62.0,,,,,,,,0,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867186246189888,0.3191489361702127,,,69.28571428571429,78.0,62.0,,,,,,,,0,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867186246189888,0.3191489361702127,,,72.28571428571429,81.0,67.0,,,,,,,,0,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867186246189888,0.3191489361702127,,,65.35714285714286,72.0,61.0,,,,,,,,0,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867186246189888,0.3191489361702127,,,65.35714285714286,67.0,64.0,,,,,,,,0,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867186246189888,0.3191489361702127,,,64.96428571428571,68.0,64.0,,,,,,,,0,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867186246189888,0.3191489361702127,,,65.82142857142857,74.0,64.0,,,,,,,,0,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867186246189888,0.3191489361702127,,,65.39285714285714,71.0,64.0,,,,,,,,0,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867186246189888,0.3191489361702127,,,70.53571428571429,77.0,64.0,,,,,,,,0,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867186246189888,0.3191489361702127,,,67.60714285714286,73.0,64.0,,,,,,,,0,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867186246189888,0.3191489361702127,,,70.64285714285714,75.0,63.0,,,,,,,,0,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867186246189888,0.3191489361702127,,,62.857142857142854,68.0,61.0,,,,,,,,0,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867186246189888,0.3191489361702127,,,65.64285714285714,69.0,61.0,,,,,,,,0,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867186246189888,0.3191489361702127,,,63.357142857142854,65.0,62.0,,,,,,,,0,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867186246189888,0.3191489361702127,,,67.53571428571429,71.0,64.0,,,,,,,,0,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867186246189888,0.3191489361702127,,,70.85714285714286,78.0,69.0,,,,,,,,0,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867186246189888,0.3191489361702127,,,70.96428571428571,73.0,70.0,,,,,,,,0,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867186246189888,0.3191489361702127,,,66.07142857142857,84.0,60.0,,,,,,,,0,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.867186246189888,0.3191489361702127,,,75.96428571428571,81.0,68.0,,,,,,,,0,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,7,21.376597779604197,79.74959470870647,,,86.75,100.0,73.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,124,,,,,360000
08:45:00.000-03:00,09:00:00.000-03:00,5,44.536869773051116,168.4996511053156,,,98.14285714285714,113.0,81.0,,,,,0.3333665694664484,0.3790935277938843,0.31382298469543457,258,,,,540000,120000
09:00:00.000-03:00,09:15:00.000-03:00,,15.867187080033329,17.63888888888889,,,80.89285714285714,87.0,73.0,,,,,,,,27,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867187080033329,17.63888888888889,,,79.89285714285714,84.0,75.0,,,,,,,,27,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867187080033329,17.63888888888889,,,78.5,94.0,71.0,,,,,,,,27,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867187080033329,17.63888888888889,,,80.82142857142857,90.0,74.0,,,,,,,,27,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867187080033329,17.63888888888889,,,80.78571428571429,84.0,75.0,,,,,0.2510583996772766,0.2510583996772766,0.2510583996772766,27,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867187080033329,17.63888888888889,,,79.0,91.0,71.0,,,,,,,,27,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867187080033329,17.63888888888889,,,80.71428571428571,92.0,75.0,,,,,,,,27,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,1,15.867187080033329,17.63888888888889,,,79.75,88.0,76.0,,,,,0.3742813318967819,0.4347396492958069,0.31382301449775696,27,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867187080033329,17.63888888888889,,,80.67857142857143,97.0,71.0,,,,,0.2615191638469696,0.2615191638469696,0.2615191638469696,27,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867187080033329,17.63888888888889,,,77.21428571428571,81.0,72.0,,,,,,,,27,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.867187080033329,17.63888888888889,,,75.46428571428571,82.0,71.0,,,,,,,,27,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.867187080033329,17.63888888888889,,,76.14285714285714,79.0,70.0,,,,,,,,27,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.867187080033329,17.63888888888889,,,74.71428571428571,79.0,69.0,,,,,,,,27,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,1,15.867187080033329,17.63888888888889,,,85.96428571428571,103.0,75.0,,,,,0.3800974041223526,0.4568325877189636,0.3033622205257416,27,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,7,37.99986674074725,193.378011043855,,,90.96428571428571,110.0,70.0,,,,,0.5015778467913855,0.6491042375564575,0.3387276232242584,297,,,,416874,
12:45:00.000-03:00,13:00:00.000-03:00,,15.867186848767323,1.7532467532467533,,,81.42857142857143,86.0,67.0,,,,,,,,3,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.867186848767323,1.7532467532467533,,,81.17857142857143,91.0,78.0,,,,,,,,3,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.867186848767323,1.7532467532467533,,,80.21428571428571,85.0,77.0,,,,,,,,3,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.867186848767323,1.7532467532467533,,,79.92857142857143,83.0,77.0,,,,,,,,3,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867186848767323,1.6363636363636365,,,84.14285714285714,97.0,79.0,,,,,,,,6,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,6,18.5203125,277.2962962962963,2.0,2,97.82142857142857,114.0,82.0,,,,,0.9029218150647745,1.2070236206054688,0.31382301449775696,391,,,,360000,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867187499999998,0.5555555555555556,,,86.67857142857143,95.0,80.0,,,,,,,,1,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867187499999998,0.5555555555555556,,,83.92857142857143,89.0,78.0,,,,,,,,1,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867187499999998,0.5555555555555556,,,82.5,89.0,77.0,,,,,,,,1,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867187499999998,0.5555555555555556,,,83.25,88.0,78.0,,,,,,,,1,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867187499999998,0.5555555555555556,,,81.46428571428571,85.0,79.0,,,,,,,,1,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867187499999998,0.5555555555555556,,,81.82142857142857,84.0,75.0,,,,,,,,1,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,4,28.60927085876465,96.49761964104793,,,83.32142857142857,101.0,73.0,,,,,0.39363632930242876,0.5812416076660156,0.282440721988678,147,,,,240000,
16:00:00.000-03:00,16:15:00.000-03:00,14,27.293277599954827,135.2872663418452,,,94.42857142857143,102.0,87.0,,,,,0.3221309716318835,0.4911917448043823,0.26528897881507874,207,,,,,840000
16:15:00.000-03:00,16:30:00.000-03:00,1,15.867187009342564,13.161240310077519,,,89.25,110.0,73.0,,,,,0.36341598629951477,0.46531280875205994,0.2615191638469696,21,,,,,60000
16:30:00.000-03:00,16:45:00.000-03:00,,15.867187009342564,4.186046511627907,,,79.10714285714286,85.0,77.0,,,,,,,,6,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867187009342564,4.186046511627907,,,80.14285714285714,88.0,74.0,,,,,,,,6,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867187009342564,4.186046511627907,,,80.78571428571429,83.0,77.0,,,,,,,,6,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867187009342564,4.186046511627907,,,81.82142857142857,93.0,73.0,,,,,,,,6,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,1,19.05270788174422,29.627906976744185,,,83.71428571428571,92.0,77.0,,,,,,,,46,,,,60000,
17:45:00.000-03:00,18:00:00.000-03:00,3,25.42374933246512,88.18947368421053,,,83.14285714285714,99.0,75.0,,,,,,,,136,,,,180000,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867186641739545,13.894736842105262,,,74.57142857142857,107.0,43.0,,,,,,,,21,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867186641739545,13.894736842105262,,,91.0,107.0,81.0,,,,,,,,21,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867186641739545,13.894736842105262,,,81.53571428571429,101.0,69.0,,,,,,,,21,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867186641739545,13.894736842105262,,,75.71428571428571,78.0,73.0,,,,,,,,21,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867186641739545,13.894736842105262,,,79.32142857142857,95.0,76.0,,,,,,,,21,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,3,38.49776390684538,115.08958995886017,,,87.28571428571429,99.0,80.0,,,,,0.3574436817154848,0.62056565284729,0.28587302565574646,177,,,,426252,
19:30:00.000-03:00,19:45:00.000-03:00,,19.05270803153393,27.112359550561795,,,86.61538461538461,109.0,78.0,,,,,,,,41,,,,60000,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867187340130522,10.898876404494382,,,99.53571428571429,106.0,91.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,17,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867187340130522,10.898876404494382,,,96.67857142857143,104.0,85.0,,,,,,,,17,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867187340130522,10.898876404494382,,,94.92857142857143,101.0,91.0,,,,,,,,17,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867187340130522,10.898876404494382,,,87.21428571428571,103.0,74.0,,,,,,,,17,,,,,
