Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.7421855830667,0.6161971830985915,,,80.57692307692308,87.0,76.0,,,,,,,,1,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.7421855830667,0.6602112676056338,,,74.67857142857143,81.0,72.0,,,,,,,,1,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.7421855830667,0.6602112676056338,,,74.17857142857143,75.0,73.0,,,,,,,,1,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.7421855830667,0.6602112676056338,,,74.71428571428571,76.0,74.0,,,,,,,,1,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.7421855830667,0.6602112676056338,,,73.78571428571429,75.0,72.0,,,,,,,,1,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.7421855830667,0.6602112676056338,,,73.39285714285714,74.0,73.0,,,,,,,,1,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.7421855830667,0.6602112676056338,,,72.60714285714286,79.0,66.0,,,,,,,,1,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.7421855830667,0.6602112676056338,,,79.32142857142857,90.0,75.0,,,,,,,,1,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.7421855830667,0.6602112676056338,,,71.21428571428571,80.0,68.0,,,,,,,,1,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.7421855830667,0.6602112676056338,,,66.96428571428571,69.0,66.0,,,,,,,,1,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.7421855830667,0.6602112676056338,,,67.21428571428571,68.0,66.0,,,,,,,,1,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.7421855830667,0.6602112676056338,,,67.82142857142857,69.0,67.0,,,,,,,,1,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.7421855830667,0.6602112676056338,,,67.92857142857143,69.0,67.0,,,,,,,,1,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.7421855830667,0.6602112676056338,,,68.07142857142857,75.0,65.0,,,,,,,,1,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.7421855830667,0.6602112676056338,,,71.46428571428571,77.0,62.0,,,,,,,,1,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.7421855830667,0.6602112676056338,,,74.07142857142857,81.0,69.0,,,,,,,,1,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.7421855830667,0.6602112676056338,,,75.82142857142857,83.0,71.0,,,,,,,,1,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.7421855830667,0.6602112676056338,,,72.57142857142857,74.0,71.0,,,,,,,,1,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.7421855830667,0.6602112676056338,,,71.64285714285714,76.0,68.0,,,,,,,,1,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.7421855830667,0.6602112676056338,,,71.60714285714286,72.0,71.0,,,,,,,,1,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.7421855830667,0.6602112676056338,,,72.71428571428571,79.0,69.0,,,,,,,,1,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.7421855830667,0.6602112676056338,,,76.0,93.0,67.0,,,,,,,,1,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.7421855830667,0.6602112676056338,,,71.0,73.0,70.0,,,,,,,,1,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.7421855830667,0.6602112676056338,,,67.5,78.0,54.0,,,,,,,,1,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.7421855830667,0.6602112676056338,,,67.0,69.0,64.0,,,,,,,,1,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.7421855830667,0.6602112676056338,,,68.89285714285714,73.0,66.0,,,,,,,,1,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.7421855830667,0.6602112676056338,,,73.25,76.0,70.0,,,,,0.7630016803741455,0.7630016803741455,0.7630016803741455,1,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.7421855830667,0.6602112676056338,,,70.32142857142857,79.0,64.0,,,,,0.7630016803741454,0.7630016803741455,0.7630016803741455,1,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.7421855830667,0.6602112676056338,,,69.46428571428571,77.0,66.0,,,,,0.7630016803741455,0.7630016803741455,0.7630016803741455,1,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.7421855830667,0.6602112676056338,,,68.92857142857143,77.0,67.0,,,,,0.8390787434907735,0.9950100183486938,0.7630016803741455,1,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.7421855830667,0.6602112676056338,,,69.46428571428571,77.0,66.0,,,,,0.9950100183486938,0.9950100183486938,0.9950100183486938,1,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.7421855830667,0.6602112676056338,,,67.60714285714286,69.0,66.0,,,,,0.995010018348694,0.9950100183486938,0.9950100183486938,1,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.7421855830667,0.6602112676056338,,,68.71428571428571,77.0,60.0,,,,,0.9950100183486938,0.9950100183486938,0.9950100183486938,1,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.7421855830667,0.6602112676056338,,,69.85714285714286,80.0,65.0,,,,,1.5392008826096562,1.746653437614441,0.9950100183486938,1,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.7421855830667,0.6602112676056338,,,82.89285714285714,90.0,81.0,,,,,1.746653437614441,1.746653437614441,1.746653437614441,1,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.7421855830667,0.6602112676056338,,,82.92857142857143,85.0,81.0,,,,,1.746653437614441,1.746653437614441,1.746653437614441,1,,,,,
