Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.81510426862085,,,,73.04461676297637,95.0,61.0,,,,,,,,5,,,,900000,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.81510426862085,,,,78.0739848096356,111.0,59.0,,,,,,,,5,,,,900000,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.815104062385785,,,,88.75,111.0,72.0,,,,,,,,4,,,,720000,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.815103237445536,,,,69.0,70.0,68.0,,,,,,,,,,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.815103522732727,,,,68.5,70.0,67.0,,,,,,,,,,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.815103886005758,,,,69.21428571428571,74.0,65.0,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.815103891733532,,,,69.08333333333333,82.0,63.0,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.815103556658771,,,,78.3,83.0,73.0,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.81510305404663,,,,79.75,104.0,67.0,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.815103435516358,,,,77.29379166666666,86.0,66.0,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.815103530883789,,,,63.666666666666664,69.0,49.0,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.815103478267275,,,,63.09385860856174,74.0,59.0,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.815103465113147,,,,61.916666666666664,65.0,58.0,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.815103465113147,,,,63.285714285714285,67.0,60.0,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.815103465113147,,,,61.333333333333336,64.0,58.0,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.81510263640305,,,,67.14285714285714,71.0,63.0,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.815102863311768,,,,65.58333333333333,68.0,61.0,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.81510305404663,,,,63.357142857142854,64.0,63.0,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.81510305404663,,,,63.75,66.0,61.0,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.815103626251222,,,,64.0,76.0,60.0,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.815104484558105,,,,68.93447166666667,71.0,66.0,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.815104484558105,,,,70.57142857142857,75.0,59.0,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.815104484558105,,,,70.58333333333333,75.0,64.0,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.815104230244955,,,,63.142857142857146,67.0,60.0,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.81510391569974,,,,62.833333333333336,66.0,56.0,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.815104226898729,,,,64.21428571428571,68.0,58.0,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.815104484558105,,,,68.25,70.0,65.0,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.815104484558105,,,,73.5,78.0,66.0,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.815104484558105,,,,74.08333333333333,87.0,66.0,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.815104484558105,,,,68.42857142857143,72.0,64.0,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.815104484558105,,,,68.91666666666667,74.0,64.0,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.815104484558105,3.256008093448242,,,69.0,71.0,66.0,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.815104484558105,3.636363650480377,,,68.16666666666667,70.0,65.0,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.815104484558105,3.636363650480377,,,71.42857142857143,75.0,67.0,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.815104484558105,3.636363650480377,,,72.0,92.0,64.0,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.815104484558105,3.636363650480377,,,75.92857142857143,85.0,72.0,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.815104484558105,3.636363650480377,,,72.75,78.0,68.0,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.815104484558105,3.636363650480377,,,74.0,79.0,68.0,,,,,0.0040404037572443485,0.0040404037572443485,0.0040404037572443485,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.815104484558105,3.636363650480377,,,74.58333333333333,83.0,71.0,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.815104484558105,3.636363650480377,,,76.21428571428571,88.0,70.0,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.815104484558105,3.636363650480377,,,80.33333333333333,94.0,51.0,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.815104189285865,3.636363650480377,,,78.28571428571429,91.0,67.0,,,,,,,,3,,,,420000,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.815103971041166,3.636363650480377,,,81.17823,119.0,62.0,,,,,,,,6,,,,900000,,
