Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742187082851505,1.3357798165137615,,,79.92307692307692,94.0,74.0,,,,,0.4239194691181183,0.4239194691181183,0.4239194691181183,2,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742187082851505,1.4311926605504588,,,76.92857142857143,80.0,75.0,,,,,,,,2,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742187082851505,1.4311926605504588,,,77.46428571428571,80.0,76.0,,,,,,,,2,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742187082851505,1.4311926605504588,,,76.89285714285714,80.0,74.0,,,,,,,,2,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742187082851505,1.4311926605504588,,,91.28571428571429,105.0,75.0,,,,,,,,2,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742187082851505,1.4311926605504588,,,78.5,87.0,76.0,,,,,,,,2,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742187082851505,1.4311926605504588,,,77.67857142857143,79.0,76.0,,,,,,,,2,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742187082851505,1.4311926605504588,,,77.64285714285714,80.0,76.0,,,,,,,,2,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742187082851505,1.4311926605504588,,,79.46428571428571,89.0,75.0,,,,,,,,2,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742187082851505,1.4311926605504588,,,70.07142857142857,73.0,67.0,,,,,,,,2,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742187082851505,1.4311926605504588,,,70.07142857142857,71.0,69.0,,,,,,,,2,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742187082851505,1.4311926605504588,,,70.82142857142857,83.0,69.0,,,,,,,,2,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742187082851505,1.4311926605504588,,,77.10714285714286,82.0,73.0,,,,,,,,2,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742187082851505,1.4311926605504588,,,73.25,79.0,69.0,,,,,,,,2,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742187082851505,1.4311926605504588,,,74.32142857142857,76.0,73.0,,,,,,,,2,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742187082851505,1.4311926605504588,,,72.03571428571429,73.0,71.0,,,,,,,,2,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742187082851505,1.4311926605504588,,,72.0,73.0,71.0,,,,,,,,2,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742187082851505,1.4311926605504588,,,71.96428571428571,79.0,70.0,,,,,,,,2,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742187082851505,1.4311926605504588,,,77.0,92.0,68.0,,,,,0.0015902140876278281,0.0015902140876278281,0.0015902140876278281,2,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742187082851505,1.4311926605504588,,,65.25,72.0,62.0,,,,,,,,2,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.742187082851505,1.4311926605504588,,,65.5,67.0,64.0,,,,,,,,2,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.742187082851505,1.4311926605504588,,,66.92857142857143,68.0,66.0,,,,,,,,2,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.742187082851505,1.4311926605504588,,,67.42857142857143,73.0,62.0,,,,,,,,2,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.742187082851505,1.4311926605504588,,,70.92857142857143,87.0,67.0,,,,,,,,2,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.742187082851505,1.4311926605504588,,,68.92857142857143,73.0,65.0,,,,,,,,2,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.742187082851505,1.4311926605504588,,,70.96428571428571,87.0,66.0,,,,,,,,2,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.742187082851505,1.4311926605504588,,,70.96428571428571,73.0,69.0,,,,,,,,2,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.742187082851505,1.4311926605504588,,,71.92857142857143,77.0,69.0,,,,,,,,2,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742187082851505,1.4311926605504588,,,71.64285714285714,74.0,70.0,,,,,,,,2,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742187082851505,1.4311926605504588,,,67.39285714285714,79.0,62.0,,,,,,,,2,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742187082851505,1.4311926605504588,,,68.57142857142857,80.0,65.0,,,,,,,,2,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742187082851505,1.4311926605504588,,,75.46428571428571,87.0,68.0,,,,,0.6089327335357666,0.6089327335357666,0.6089327335357666,2,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742187082851505,1.4311926605504588,,,75.03571428571429,77.0,74.0,,,,,0.6089327335357666,0.6089327335357666,0.6089327335357666,2,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.742187082851505,1.4311926605504588,,,83.85714285714286,88.0,76.0,,,,,0.6089327335357666,0.6089327335357666,0.6089327335357666,2,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.742187082851505,1.4311926605504588,,,86.17857142857143,90.0,85.0,,,,,0.6089327335357666,0.6089327335357666,0.6089327335357666,2,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.742187082851505,1.4311926605504588,,,89.46428571428571,98.0,78.0,,,,,,,,2,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,4,15.742187082851505,44.57247706422018,,,89.85714285714286,122.0,74.0,,,,,0.22013592720031738,0.2694385349750519,0.17083331942558289,75,,,,,240000
