Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
08:15:00.000-03:00,08:30:00.000-03:00,,80.55989594893022,1.6926070038910506,,,,,,-23.414793014526367,-51.94805145263672,-23.41468620300293,-51.947959899902344,,,,2,,,,300000,,600000
08:30:00.000-03:00,08:45:00.000-03:00,,87.62664804960552,1690.8576080963492,,,,,,-23.4150447845459,-51.948970794677734,-23.40753746032715,-51.939048767089844,4.282610550186706,21.33486557006836,0.301754355430603,229,,,,360000,,540000
08:45:00.000-03:00,09:00:00.000-03:00,,95.67631057259527,822.0329396820068,,,,,,-23.407472610473633,-51.94384002685547,-23.404890060424805,-51.939083099365234,1.7863234097089096,15.240409851074219,0.3017543852329254,254,,,,,,600000
09:00:00.000-03:00,09:15:00.000-03:00,,15.179686947535009,0.0,,,,,,,,,,,,,0,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.179687360749682,0.0,,,,,,,,,,,,,0,,,,627285,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.179687547029335,0.0,,,,,,,,,,0.0,0.0,0.0,0,,,,900000,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.179687547029335,0.0,,,,,,,,,,,,,0,,,,900000,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.179687547029335,0.0,,,,,,,,,,,,,0,,,,900000,,
10:15:00.000-03:00,10:30:00.000-03:00,,102.98730666156222,146.0,,,,,,,,,,0.18717950582504272,0.18717950582504272,0.18717950582504272,224,,,,60000,60000,780000
10:30:00.000-03:00,10:45:00.000-03:00,8,48.231818382053234,545.8878564622447,4.0,2,,,,-23.40470314025879,-51.939937591552734,-23.40470314025879,-51.939937591552734,0.936564316179228,1.6666665077209473,0.19918100535869598,671,,,,195102,704898,
10:45:00.000-03:00,11:00:00.000-03:00,,15.179686585390588,8.49056602187314,,,,,,,,,,,,,13,,,,900000,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.179686585390588,8.49056602187314,,,,,,,,,,0.009433962404727936,0.009433962404727936,0.009433962404727936,13,,,,900000,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.179686585390588,8.49056602187314,,,,,,,,,,,,,13,,,,900000,,
11:30:00.000-03:00,11:45:00.000-03:00,11,88.547875887643,727.2979382460093,,,,,,-23.403715133666992,-51.938453674316406,-23.402963638305664,-51.93532180786133,0.811770575845889,2.830082416534424,0.31737253069877625,960,,,,209077,30923,660000
11:45:00.000-03:00,12:00:00.000-03:00,3,42.501684937495405,315.7601931613004,,,,,,-23.403182983398438,-51.93863296508789,-23.403173446655273,-51.938568115234375,1.1140290035930493,9.130438804626465,0.03639455884695053,294,,,,101915,164386,180000
12:00:00.000-03:00,12:15:00.000-03:00,,22.984823342142803,79.86674085155234,,,,,,,,,,1.443843190301465,2.6600000858306885,0.03639456257224083,44,,,,422636,166459,
12:15:00.000-03:00,12:30:00.000-03:00,,15.179687126080571,32.755104508816665,,,,,,,,,,,,,45,,,,900000,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.179687126080571,32.755104508816665,,,,,,,,,,0.03639455884695053,0.03639455884695053,0.03639455884695053,45,,,,900000,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.179687126080571,32.755104508816665,,,,,,,,,,,,,45,,,,900000,,
13:00:00.000-03:00,13:15:00.000-03:00,,29.809831144755073,266.4078368526468,,,,,,,,,,2.7994856961681807,10.129138946533203,0.09389889985322952,46,,,,587985,312015,
13:15:00.000-03:00,13:30:00.000-03:00,,15.179686553361721,32.75510389523575,,,,,,,,,,,,,45,,,,900000,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.179686553361721,32.75510389523575,,,,,,,,,,,,,45,,,,900000,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.179686553361721,32.75510389523575,,,,,,,,,,,,,45,,,,900000,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.179686553361721,32.75510389523575,,,,,,,,,,,,,45,,,,900000,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.179686553361721,32.75510389523575,,,,,,,,,,,,,45,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.179686553361721,32.75510389523575,,,,,,,,,,,,,45,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.179686553361721,32.75510389523575,,,,,,,,,,0.03639455884695053,0.03639455884695053,0.03639455884695053,45,,,,900000,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.179686553361721,32.75510389523575,,,,,,,,,,,,,45,,,,900000,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.179686553361721,32.75510389523575,,,,,,,,,,,,,45,,,,900000,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.179686553361721,32.75510389523575,,,,,,,,,,,,,45,,,,900000,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.179686553361721,32.75510389523575,,,,,,,,,,,,,45,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.179686553361721,32.75510389523575,,,,,,,,,,,,,45,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.179686553361721,32.75510389523575,,,,,,,,,,,,,45,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,1,17.993040908840968,50.88775649336077,,,,,,-23.403213500976562,-51.938724517822266,-23.403213500976562,-51.938724517822266,,,,72,,,,840000,60000,
16:45:00.000-03:00,17:00:00.000-03:00,13,57.38000173009778,464.9320328009876,,,,,,-23.40827751159668,-51.940460205078125,-23.4035587310791,-51.935367584228516,2.0907264186996763,12.460000038146973,0.3749999701976776,423,,,,,900000,
17:00:00.000-03:00,17:15:00.000-03:00,4,27.511275719373828,102.66666666666666,,,,,,-23.40675926208496,-51.93684387207031,-23.40675926208496,-51.93684387207031,0.21388888359069824,0.4277777671813965,0.0,157,,,,637006,262994,
17:15:00.000-03:00,17:30:00.000-03:00,2,23.49413387755964,103.02564102564102,,,,,,,,,,0.9610129979653539,1.7379761934280396,0.07179487496614456,158,,,,723,177321,
17:30:00.000-03:00,17:45:00.000-03:00,11,47.36575662516253,800.3076923076923,7.0,7,,,,,,,,1.0861022907625917,1.6023809909820557,0.512499988079071,1056,,,,24248,809640,
17:45:00.000-03:00,18:00:00.000-03:00,2,19.699704320325345,143.85714285714286,2.0,2,,,,,,,,0.009722222574055195,0.009722222574055195,0.009722222574055195,215,,,,725745,174255,
18:00:00.000-03:00,18:15:00.000-03:00,5,30.10241591132779,395.89961389961394,5.0,5,,,,,,,,1.1404762268066406,1.1404762268066406,1.1404762268066406,584,,,,387102,512898,
18:15:00.000-03:00,18:30:00.000-03:00,,15.179686917273502,89.5945945945946,,,,,,,,,,3.7443239232377734,7.9849982261657715,0.0995495468378067,131,,,,186473,,
18:30:00.000-03:00,18:45:00.000-03:00,,17.993041557690212,89.14864865943655,,,,,,,,,,,,,131,,,,729567,60000,
18:45:00.000-03:00,19:00:00.000-03:00,,41.53137373969612,240.28102900380017,,,,,,-23.414846420288086,-51.94801330566406,-23.414630889892578,-51.94791793823242,0.5510054647382311,1.6100000143051147,0.19166666269302368,166,,,,338002,561998,
19:00:00.000-03:00,19:15:00.000-03:00,,15.179685862820326,12.913908805849095,,,,,,,,,,,,,20,,,,900000,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.179685862820326,12.913908805849095,,,,,,,,,,,,,20,,,,900000,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.179685862820326,12.913908805849095,,,,,,,,,,0.014348787255585194,0.014348787255585194,0.014348787255585194,20,,,,900000,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.179685862820326,12.913908805849095,,,,,,,,,,,,,20,,,,900000,,
20:00:00.000-03:00,20:15:00.000-03:00,,20.806394418143384,23.760552518354405,,,,,,-23.414663314819336,-51.94802474975586,-23.414663314819336,-51.94802474975586,,,,20,,,,780000,120000,
20:15:00.000-03:00,20:30:00.000-03:00,,40.499874864058064,182.49949421973795,,,,,,-23.414669036865234,-51.94801330566406,-23.414356231689453,-51.94750213623047,0.5640799034697676,1.2654322385787964,0.16968469321727753,19,,,,360000,540000,
20:30:00.000-03:00,20:45:00.000-03:00,,15.179687118530273,12.913907548071634,,,,,,,,,,,,,20,,,,900000,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.179687118530273,12.913907548071634,,,,,,,,,,,,,20,,,,900000,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.179687118530273,12.913907548071634,,,,,,,,,,,,,20,,,,900000,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.179687118530273,12.913907548071634,,,,,,,,,,,,,20,,,,900000,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.179687118530273,12.913907548071634,,,,,,,,,,,,,20,,,,900000,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.179687118530273,12.913907548071634,,,,,,,,,,,,,20,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.179686698913574,12.913907548071634,,,,,,,,,,0.014348786324262619,0.014348786324262619,0.014348786324262619,5,,,,240000,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.179686546325684,12.913907548071634,,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.17968738079071,12.913907548071634,,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.179688334465027,12.913907548071634,,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.179687829244704,12.913907548071634,,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.179687227521624,12.913907548071634,,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.179686727977936,12.913907548071634,,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.179686546325684,10.331126038457306,,,,,,,,,,,,,,,,,,,
